"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","LOVEJOY-2","0","99","Nonpartisan","38"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MIDDLEPORT 2-4","0","99","Nonpartisan","344"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MIDDLEPORT 2-4","0","99","Nonpartisan","103"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MILFORD 1-2","0","99","Nonpartisan","353"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","MILFORD 1-2","0","99","Nonpartisan","92"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","ONARGA 1-1","0","99","Nonpartisan","131"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","PIGEON GROVE-2","0","99","Nonpartisan","532"
"38","0","IROQUOIS","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","ASH GROVE-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","ASHKUM 1-F2","0","99","Nonpartisan","1"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 19","813","11","DEMOCRATIC","260"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 34","921","11","DEMOCRATIC","364"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 44","862","11","DEMOCRATIC","277"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 55","1005","11","DEMOCRATIC","477"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 56","848","11","DEMOCRATIC","379"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Chemung CHE 03","674","11","DEMOCRATIC","231"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Dorr DOR 05","936","11","DEMOCRATIC","463"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Dorr DOR 08","913","11","DEMOCRATIC","415"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Grafton GRA 01","995","11","DEMOCRATIC","322"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Grafton GRA 13","1030","11","DEMOCRATIC","418"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Grafton GRA 16","1025","11","DEMOCRATIC","431"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Grafton GRA 26","1018","11","DEMOCRATIC","509"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Grafton GRA 29","1113","11","DEMOCRATIC","440"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Greenwood GRE 03","963","11","DEMOCRATIC","382"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Greenwood GRE 06","1026","11","DEMOCRATIC","403"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Marengo MAR 01","772","11","DEMOCRATIC","235"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Marengo MAR 04","799","11","DEMOCRATIC","263"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","McHenry MCH 09","835","11","DEMOCRATIC","292"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","McHenry MCH 23","1059","11","DEMOCRATIC","379"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","McHenry MCH 26","959","11","DEMOCRATIC","376"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Nunda NUN 06","901","11","DEMOCRATIC","293"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Nunda NUN 16","807","11","DEMOCRATIC","321"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Richmond RIC 03","877","11","DEMOCRATIC","291"
"63","0","McHENRY","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Richmond RIC 06","750","11","DEMOCRATIC","224"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 07","967","12","REPUBLICAN","337"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 19","813","12","REPUBLICAN","319"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 34","921","12","REPUBLICAN","371"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 35","963","12","REPUBLICAN","369"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 44","862","12","REPUBLICAN","380"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 47","903","12","REPUBLICAN","367"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 55","1005","12","REPUBLICAN","343"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 56","848","12","REPUBLICAN","310"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Algonquin ALG 59","1018","12","REPUBLICAN","378"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Chemung CHE 03","674","12","REPUBLICAN","244"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Chemung CHE 04","767","12","REPUBLICAN","292"
"63","0","McHENRY","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","Dorr DOR 05","936","12","REPUBLICAN","292"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Lake Villa 157","1096","99","NONPARTISAN","13"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Lake Villa 160","1028","99","NONPARTISAN","8"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Lake Villa 169","1142","99","NONPARTISAN","6"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Lake Villa 172","1095","99","NONPARTISAN","3"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Libertyville 182","735","99","NONPARTISAN","7"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Libertyville 183","1436","99","NONPARTISAN","10"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Libertyville 184","1227","99","NONPARTISAN","25"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Libertyville 195","1018","99","NONPARTISAN","20"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Libertyville 198","920","99","NONPARTISAN","18"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Moraine 210","1205","99","NONPARTISAN","22"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Moraine 211","988","99","NONPARTISAN","11"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Moraine 221","1111","99","NONPARTISAN","18"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Moraine 224","1079","99","NONPARTISAN","14"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Moraine 225","882","99","NONPARTISAN","25"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Newport 234","1222","99","NONPARTISAN","8"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Shields 245","1111","99","NONPARTISAN","19"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Shields 249","1212","99","NONPARTISAN","15"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 259","1117","99","NONPARTISAN","6"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 272","1023","99","NONPARTISAN","12"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 273","811","99","NONPARTISAN","9"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 284","1125","99","NONPARTISAN","11"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 287","1025","99","NONPARTISAN","8"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Vernon 297","1242","99","NONPARTISAN","7"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 301","1056","99","NONPARTISAN","6"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 309","1092","99","NONPARTISAN","27"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 312","997","99","NONPARTISAN","11"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 323","1073","99","NONPARTISAN","16"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 326","1145","99","NONPARTISAN","12"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 337","948","99","NONPARTISAN","27"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Warren 338","1251","99","NONPARTISAN","7"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Wauconda 348","855","99","NONPARTISAN","1"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Wauconda 352","964","99","NONPARTISAN","14"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Waukegan 362","1084","99","NONPARTISAN","5"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Waukegan 365","1021","99","NONPARTISAN","3"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Waukegan 379","1081","99","NONPARTISAN","5"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Waukegan 390","1028","99","NONPARTISAN","7"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","Waukegan 393","1235","99","NONPARTISAN","2"
"49","0","LAKE","50003","Write-in","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 400","736","99","NONPARTISAN","10"
"50","0","LaSALLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","OTTAWA 10","418","18","INDEPENDENT","5"
"50","0","LaSALLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PERU 5","933","18","INDEPENDENT","8"
"50","0","LaSALLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","RICHLAND","241","18","INDEPENDENT","1"
"50","0","LaSALLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","SO. OTTAWA 7","1052","18","INDEPENDENT","7"
"50","0","LaSALLE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","WALLACE","425","18","INDEPENDENT","7"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","ALLEN","371","99","NON-PARTISAN","1"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","BRUCE 6","872","99","NON-PARTISAN","1"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","EAGLE 1","596","99","NON-PARTISAN","0"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","FALL RIVER","593","99","NON-PARTISAN","5"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","LASALLE 6","609","99","NON-PARTISAN","4"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","LASALLE 13","402","99","NON-PARTISAN","1"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","MENDOTA 1","370","99","NON-PARTISAN","2"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","MENDOTA 5","694","99","NON-PARTISAN","5"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","NORTHVILLE 1","727","99","NON-PARTISAN","2"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","OPHIR","306","99","NON-PARTISAN","2"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","OTTAWA 3","462","99","NON-PARTISAN","3"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","OTTAWA 10","418","99","NON-PARTISAN","3"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","PERU 1","213","99","NON-PARTISAN","0"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","PERU 5","933","99","NON-PARTISAN","2"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","RICHLAND","241","99","NON-PARTISAN","3"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","SO. OTTAWA 3","502","99","NON-PARTISAN","2"
"50","0","LaSALLE","50000","WRITE-IN","120","PRESIDENT AND VICE PRESIDENT","WALLACE","425","99","NON-PARTISAN","1"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 01 Precinct 06","1291","11","Democratic","871"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 01 Precinct 16","1489","11","Democratic","1112"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 01 Precinct 17","902","11","Democratic","702"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 02 Precinct 01","1632","11","Democratic","952"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 02 Precinct 04","1367","11","Democratic","865"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 02 Precinct 14","909","11","Democratic","628"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 01","1631","11","Democratic","920"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 03","1244","11","Democratic","685"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 04","1036","11","Democratic","705"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 14","1743","11","Democratic","1142"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 15","1340","11","Democratic","787"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 03 Precinct 26","1984","11","Democratic","526"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 04 Precinct 10","925","11","Democratic","626"
"105","16","CITY OF CHICAGO","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","Ward 04 Precinct 13","893","11","Democratic","573"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Moraine 212","966","18","Independent","11"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Moraine 213","1130","18","Independent","14"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Moraine 225","882","18","Independent","5"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Moraine 226","1022","18","Independent","4"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Moraine 227","990","18","Independent","4"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Newport 237","876","18","Independent","4"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Shields 239","1253","18","Independent","8"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Shields 249","1212","18","Independent","16"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Shields 252","841","18","Independent","5"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 273","811","18","Independent","3"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 274","1077","18","Independent","13"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 275","696","18","Independent","4"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 276","1053","18","Independent","10"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 287","1025","18","Independent","9"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Vernon 290","909","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Warren 301","1056","18","Independent","15"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Warren 304","1219","18","Independent","11"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Warren 315","1152","18","Independent","8"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Warren 329","1203","18","Independent","19"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Warren 332","856","18","Independent","3"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Wauconda 341","1214","18","Independent","10"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Wauconda 352","964","18","Independent","10"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 355","700","18","Independent","8"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 365","1021","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 368","1155","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 379","1081","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 382","1155","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Waukegan 393","1235","18","Independent","6"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 395","822","18","Independent","9"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 396","804","18","Independent","7"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 403","744","18","Independent","8"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 404","983","18","Independent","5"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 405","1142","18","Independent","5"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","West Deerfield 406","745","18","Independent","3"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Zion 419","1260","18","Independent","11"
"49","0","LAKE","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","Zion 430","909","18","Independent","6"
"38","0","IROQUOIS","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","BEAVER-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","BEAVERVILLE-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","BELMONT 2-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","BELMONT 3-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","BELMONT 3-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","CONCORD-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","DOUGLAS 1-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","DOUGLAS 1-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","IROQUOIS-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3405","Kamala D. Harris","120","PRESIDENT AND VICE PRESIDENT","IROQUOIS-F2","0","99","Nonpartisan","1"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MARTINTON-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","3400","Donald J. Trump","120","PRESIDENT AND VICE PRESIDENT","MIDDLEPORT 3-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","125","Robert F. Kennedy Jr.","120","PRESIDENT AND VICE PRESIDENT","PAPINEAU-F2","0","99","Nonpartisan","0"
"38","0","IROQUOIS","50000","Write-in","120","PRESIDENT AND VICE PRESIDENT","PIGEON GROVE-F2","0","99","Nonpartisan","0"
